"r0_label","r1_label","r2_label","v_label","yr","r0","r1","r2","id","w","v","r2_v","r1_v","r0_v","r2_n","r1_n","r0_n","r2_n_notna","r1_n_notna","r0_n_notna","z_level","z_ids","z_n","z_n_pct","z_g_score","z"
"World","Europe","Northern Europe","Swe - Kattegat",2002,1,150,154,1,1,0.0266584353619645,0.0227537156850401,0.0227537156850401,0.0227537156850401,42,42,42,39,39,39,"v","1",1,1,0,0.0266584353619645
"World","Europe","Northern Europe","Swe - Kattegat",2003,1,150,154,1,1,0.0248178808960027,0.0212931477771043,0.0212931477771043,0.0212931477771043,42,42,42,39,39,39,"v","1",1,1,0,0.0248178808960027
"World","Europe","Northern Europe","Swe - Kattegat",2004,1,150,154,1,1,0.025154006536286,0.0215813536717211,0.0215813536717211,0.0215813536717211,42,42,42,39,39,39,"v","1",1,1,0,0.025154006536286
"World","Europe","Northern Europe","Swe - Kattegat",2005,1,150,154,1,1,0.0258191667202195,0.021761845561138,0.021761845561138,0.021761845561138,42,42,42,39,39,39,"v","1",1,1,0,0.0258191667202195
"World","Europe","Northern Europe","Swe - Kattegat",2006,1,150,154,1,1,0.0272806652962203,0.021829583611943,0.021829583611943,0.021829583611943,42,42,42,39,39,39,"v","1",1,1,0,0.0272806652962203
"World","Europe","Northern Europe","Swe - Kattegat",2007,1,150,154,1,1,0.0282021667313148,0.0212894104544414,0.0212894104544414,0.0212894104544414,42,42,42,39,39,39,"v","1",1,1,0,0.0282021667313148
"World","Europe","Northern Europe","Swe - Kattegat",2008,1,150,154,1,1,0.0290257223074464,0.0211215883941275,0.0211215883941275,0.0211215883941275,42,42,42,39,39,39,"v","1",1,1,0,0.0290257223074464
"World","Europe","Northern Europe","Swe - Kattegat",2009,1,150,154,1,1,0.0328092418755489,0.0227459599222037,0.0227459599222037,0.0227459599222037,42,42,42,39,39,39,"v","1",1,1,0,0.0328092418755489
"World","Europe","Northern Europe","Swe - Kattegat",2010,1,150,154,1,1,0.0329161887461969,0.0225249656947634,0.0225249656947634,0.0225249656947634,42,42,42,39,39,39,"v","1",1,1,0,0.0329161887461969
"World","Europe","Northern Europe","Swe - Kattegat",2011,1,150,154,1,1,0.0322765191604507,0.0224373596349595,0.0224373596349595,0.0224373596349595,42,42,42,39,39,39,"v","1",1,1,0,0.0322765191604507
"World","Europe","Northern Europe","Swe - Kattegat",2012,1,150,154,1,1,0.032127871303651,0.0223606139252522,0.0223606139252522,0.0223606139252522,42,42,42,39,39,39,"v","1",1,1,0,0.032127871303651
"World","Europe","Northern Europe","Swe - Northern Baltic Proper",1990,1,150,154,29,1,0.0178241404512792,0.0149001265223823,0.0149001265223823,0.0149001265223823,42,42,42,39,39,39,"v","29",1,1,0,0.0178241404512792
"World","Europe","Northern Europe","Swe - Northern Baltic Proper",1991,1,150,154,29,1,0.0188318769131407,0.0164844744403289,0.0164844744403289,0.0164844744403289,42,42,42,39,39,39,"v","29",1,1,0,0.0188318769131407
"World","Europe","Northern Europe","Swe - Northern Baltic Proper",1992,1,150,154,29,1,0.0179426708871079,0.0171185753102194,0.0171185753102194,0.0171185753102194,42,42,42,39,39,39,"v","29",1,1,0,0.0179426708871079
"World","Europe","Northern Europe","Swe - Northern Baltic Proper",1993,1,150,154,29,1,0.024894541435345,0.0216630795742176,0.0216630795742176,0.0216630795742176,42,42,42,39,39,39,"v","29",1,1,0,0.024894541435345
"World","Europe","Northern Europe","Swe - Northern Baltic Proper",1994,1,150,154,29,1,0.0229780629714723,0.0205486352166525,0.0205486352166525,0.0205486352166525,42,42,42,39,39,39,"v","29",1,1,0,0.0229780629714723
"World","Europe","Northern Europe","Swe - Northern Baltic Proper",1995,1,150,154,29,1,0.0219547979635892,0.0203638972975421,0.0203638972975421,0.0203638972975421,42,42,42,39,39,39,"v","29",1,1,0,0.0219547979635892
"World","Europe","Northern Europe","Swe - Northern Baltic Proper",1996,1,150,154,29,1,0.0236281611770754,0.0221726308943481,0.0221726308943481,0.0221726308943481,42,42,42,39,39,39,"v","29",1,1,0,0.0236281611770754
"World","Europe","Northern Europe","Swe - Northern Baltic Proper",1997,1,150,154,29,1,0.0265868203225722,0.0233041269130895,0.0233041269130895,0.0233041269130895,42,42,42,39,39,39,"v","29",1,1,0,0.0265868203225722
"World","Europe","Northern Europe","Swe - Northern Baltic Proper",1998,1,150,154,29,1,0.0263193407090175,0.0235203962176313,0.0235203962176313,0.0235203962176313,42,42,42,39,39,39,"v","29",1,1,0,0.0263193407090175
"World","Europe","Northern Europe","Swe - Northern Baltic Proper",1999,1,150,154,29,1,0.0268698033408931,0.0238895856080035,0.0238895856080035,0.0238895856080035,42,42,42,39,39,39,"v","29",1,1,0,0.0268698033408931
"World","Europe","Northern Europe","Swe - Northern Baltic Proper",2000,1,150,154,29,1,0.024502673967693,0.0240321932791423,0.0240321932791423,0.0240321932791423,42,42,42,39,39,39,"v","29",1,1,0,0.024502673967693
"World","Europe","Northern Europe","Swe - Northern Baltic Proper",2001,1,150,154,29,1,0.0271606374858836,0.0237804086120876,0.0237804086120876,0.0237804086120876,42,42,42,39,39,39,"v","29",1,1,0,0.0271606374858836
"World","Europe","Northern Europe","Swe - Northern Baltic Proper",2002,1,150,154,29,1,0.0266584015182255,0.0227537156850401,0.0227537156850401,0.0227537156850401,42,42,42,39,39,39,"v","29",1,1,0,0.0266584015182255
"World","Europe","Northern Europe","Swe - Northern Baltic Proper",2003,1,150,154,29,1,0.0248177421198013,0.0212931477771043,0.0212931477771043,0.0212931477771043,42,42,42,39,39,39,"v","29",1,1,0,0.0248177421198013
"World","Europe","Northern Europe","Swe - Northern Baltic Proper",2004,1,150,154,29,1,0.0251538952020597,0.0215813536717211,0.0215813536717211,0.0215813536717211,42,42,42,39,39,39,"v","29",1,1,0,0.0251538952020597
"World","Europe","Northern Europe","Swe - Northern Baltic Proper",2005,1,150,154,29,1,0.0258192498726539,0.021761845561138,0.021761845561138,0.021761845561138,42,42,42,39,39,39,"v","29",1,1,0,0.0258192498726539
"World","Europe","Northern Europe","Swe - Northern Baltic Proper",2006,1,150,154,29,1,0.0272805497894842,0.021829583611943,0.021829583611943,0.021829583611943,42,42,42,39,39,39,"v","29",1,1,0,0.0272805497894842
"World","Europe","Northern Europe","Swe - Northern Baltic Proper",2007,1,150,154,29,1,0.0282020440579904,0.0212894104544414,0.0212894104544414,0.0212894104544414,42,42,42,39,39,39,"v","29",1,1,0,0.0282020440579904
"World","Europe","Northern Europe","Swe - Northern Baltic Proper",2008,1,150,154,29,1,0.0290256538618943,0.0211215883941275,0.0211215883941275,0.0211215883941275,42,42,42,39,39,39,"v","29",1,1,0,0.0290256538618943
"World","Europe","Northern Europe","Swe - Northern Baltic Proper",2009,1,150,154,29,1,0.0328091279762932,0.0227459599222037,0.0227459599222037,0.0227459599222037,42,42,42,39,39,39,"v","29",1,1,0,0.0328091279762932
"World","Europe","Northern Europe","Swe - Northern Baltic Proper",2010,1,150,154,29,1,0.0329162658036661,0.0225249656947634,0.0225249656947634,0.0225249656947634,42,42,42,39,39,39,"v","29",1,1,0,0.0329162658036661
"World","Europe","Northern Europe","Swe - Northern Baltic Proper",2011,1,150,154,29,1,0.0322765658161947,0.0224373596349595,0.0224373596349595,0.0224373596349595,42,42,42,39,39,39,"v","29",1,1,0,0.0322765658161947
"World","Europe","Northern Europe","Swe - Northern Baltic Proper",2012,1,150,154,29,1,0.0321278406546094,0.0223606139252522,0.0223606139252522,0.0223606139252522,42,42,42,39,39,39,"v","29",1,1,0,0.0321278406546094
"World","Europe","Northern Europe","Swe - The Quark",1990,1,150,154,39,1,0.017824201355419,0.0149001265223823,0.0149001265223823,0.0149001265223823,42,42,42,39,39,39,"v","39",1,1,0,0.017824201355419
"World","Europe","Northern Europe","Swe - The Quark",1991,1,150,154,39,1,0.0188318410815762,0.0164844744403289,0.0164844744403289,0.0164844744403289,42,42,42,39,39,39,"v","39",1,1,0,0.0188318410815762
"World","Europe","Northern Europe","Swe - The Quark",1992,1,150,154,39,1,0.0179426653455079,0.0171185753102194,0.0171185753102194,0.0171185753102194,42,42,42,39,39,39,"v","39",1,1,0,0.0179426653455079
"World","Europe","Northern Europe","Swe - The Quark",1993,1,150,154,39,1,0.0248946698961973,0.0216630795742176,0.0216630795742176,0.0216630795742176,42,42,42,39,39,39,"v","39",1,1,0,0.0248946698961973
"World","Europe","Northern Europe","Swe - The Quark",1994,1,150,154,39,1,0.0229780930607776,0.0205486352166525,0.0205486352166525,0.0205486352166525,42,42,42,39,39,39,"v","39",1,1,0,0.0229780930607776
"World","Europe","Northern Europe","Swe - The Quark",1995,1,150,154,39,1,0.0219548970288268,0.0203638972975421,0.0203638972975421,0.0203638972975421,42,42,42,39,39,39,"v","39",1,1,0,0.0219548970288268
"World","Europe","Northern Europe","Swe - The Quark",1996,1,150,154,39,1,0.0236281711557598,0.0221726308943481,0.0221726308943481,0.0221726308943481,42,42,42,39,39,39,"v","39",1,1,0,0.0236281711557598
"World","Europe","Northern Europe","Swe - The Quark",1997,1,150,154,39,1,0.0265867653649571,0.0233041269130895,0.0233041269130895,0.0233041269130895,42,42,42,39,39,39,"v","39",1,1,0,0.0265867653649571
"World","Europe","Northern Europe","Swe - The Quark",1998,1,150,154,39,1,0.0263192940473706,0.0235203962176313,0.0235203962176313,0.0235203962176313,42,42,42,39,39,39,"v","39",1,1,0,0.0263192940473706
"World","Europe","Northern Europe","Swe - The Quark",1999,1,150,154,39,1,0.026869869058782,0.0238895856080035,0.0238895856080035,0.0238895856080035,42,42,42,39,39,39,"v","39",1,1,0,0.026869869058782
"World","Europe","Northern Europe","Swe - The Quark",2000,1,150,154,39,1,0.024502691323098,0.0240321932791423,0.0240321932791423,0.0240321932791423,42,42,42,39,39,39,"v","39",1,1,0,0.024502691323098
"World","Europe","Northern Europe","Swe - The Quark",2001,1,150,154,39,1,0.0271605334939062,0.0237804086120876,0.0237804086120876,0.0237804086120876,42,42,42,39,39,39,"v","39",1,1,0,0.0271605334939062
"World","Europe","Northern Europe","Swe - The Quark",2002,1,150,154,39,1,0.0266585055327584,0.0227537156850401,0.0227537156850401,0.0227537156850401,42,42,42,39,39,39,"v","39",1,1,0,0.0266585055327584
"World","Europe","Northern Europe","Swe - The Quark",2003,1,150,154,39,1,0.0248179159037972,0.0212931477771043,0.0212931477771043,0.0212931477771043,42,42,42,39,39,39,"v","39",1,1,0,0.0248179159037972
"World","Europe","Northern Europe","Swe - The Quark",2004,1,150,154,39,1,0.0251540293715389,0.0215813536717211,0.0215813536717211,0.0215813536717211,42,42,42,39,39,39,"v","39",1,1,0,0.0251540293715389
"World","Europe","Northern Europe","Swe - The Quark",2005,1,150,154,39,1,0.0258191601019929,0.021761845561138,0.021761845561138,0.021761845561138,42,42,42,39,39,39,"v","39",1,1,0,0.0258191601019929
"World","Europe","Northern Europe","Swe - The Quark",2006,1,150,154,39,1,0.0272806832574184,0.021829583611943,0.021829583611943,0.021829583611943,42,42,42,39,39,39,"v","39",1,1,0,0.0272806832574184
"World","Europe","Northern Europe","Swe - The Quark",2007,1,150,154,39,1,0.028202244248512,0.0212894104544414,0.0212894104544414,0.0212894104544414,42,42,42,39,39,39,"v","39",1,1,0,0.028202244248512
"World","Europe","Northern Europe","Swe - The Quark",2008,1,150,154,39,1,0.0290256246451463,0.0211215883941275,0.0211215883941275,0.0211215883941275,42,42,42,39,39,39,"v","39",1,1,0,0.0290256246451463
"World","Europe","Northern Europe","Swe - The Quark",2009,1,150,154,39,1,0.0328092179541755,0.0227459599222037,0.0227459599222037,0.0227459599222037,42,42,42,39,39,39,"v","39",1,1,0,0.0328092179541755
"World","Europe","Northern Europe","Swe - The Quark",2010,1,150,154,39,1,0.0329161148944299,0.0225249656947634,0.0225249656947634,0.0225249656947634,42,42,42,39,39,39,"v","39",1,1,0,0.0329161148944299
"World","Europe","Northern Europe","Swe - The Quark",2011,1,150,154,39,1,0.0322766207099444,0.0224373596349595,0.0224373596349595,0.0224373596349595,42,42,42,39,39,39,"v","39",1,1,0,0.0322766207099444
"World","Europe","Northern Europe","Swe - The Quark",2012,1,150,154,39,1,0.0321277953678153,0.0223606139252522,0.0223606139252522,0.0223606139252522,42,42,42,39,39,39,"v","39",1,1,0,0.0321277953678153
"World","Europe","Northern Europe","Swe - The Sound",1990,1,150,154,5,1,0.0178242678184457,0.0149001265223823,0.0149001265223823,0.0149001265223823,42,42,42,39,39,39,"v","5",1,1,0,0.0178242678184457
"World","Europe","Northern Europe","Swe - The Sound",1991,1,150,154,5,1,0.0188318800476615,0.0164844744403289,0.0164844744403289,0.0164844744403289,42,42,42,39,39,39,"v","5",1,1,0,0.0188318800476615
"World","Europe","Northern Europe","Swe - The Sound",1992,1,150,154,5,1,0.0179426213063541,0.0171185753102194,0.0171185753102194,0.0171185753102194,42,42,42,39,39,39,"v","5",1,1,0,0.0179426213063541
"World","Europe","Northern Europe","Swe - The Sound",1993,1,150,154,5,1,0.0248947266487768,0.0216630795742176,0.0216630795742176,0.0216630795742176,42,42,42,39,39,39,"v","5",1,1,0,0.0248947266487768
"World","Europe","Northern Europe","Swe - The Sound",1994,1,150,154,5,1,0.0229779780661445,0.0205486352166525,0.0205486352166525,0.0205486352166525,42,42,42,39,39,39,"v","5",1,1,0,0.0229779780661445
"World","Europe","Northern Europe","Swe - The Sound",1995,1,150,154,5,1,0.0219547648192564,0.0203638972975421,0.0203638972975421,0.0203638972975421,42,42,42,39,39,39,"v","5",1,1,0,0.0219547648192564
"World","Europe","Northern Europe","Swe - The Sound",1996,1,150,154,5,1,0.0236279794674021,0.0221726308943481,0.0221726308943481,0.0221726308943481,42,42,42,39,39,39,"v","5",1,1,0,0.0236279794674021
"World","Europe","Northern Europe","Swe - The Sound",1997,1,150,154,5,1,0.0265868673430536,0.0233041269130895,0.0233041269130895,0.0233041269130895,42,42,42,39,39,39,"v","5",1,1,0,0.0265868673430536
"World","Europe","Northern Europe","Swe - The Sound",1998,1,150,154,5,1,0.0263192831161552,0.0235203962176313,0.0235203962176313,0.0235203962176313,42,42,42,39,39,39,"v","5",1,1,0,0.0263192831161552
"World","Europe","Northern Europe","Swe - The Sound",1999,1,150,154,5,1,0.0268697584511199,0.0238895856080035,0.0238895856080035,0.0238895856080035,42,42,42,39,39,39,"v","5",1,1,0,0.0268697584511199
"World","Europe","Northern Europe","Swe - The Sound",2000,1,150,154,5,1,0.0245027387579938,0.0240321932791423,0.0240321932791423,0.0240321932791423,42,42,42,39,39,39,"v","5",1,1,0,0.0245027387579938
"World","Europe","Northern Europe","Swe - The Sound",2001,1,150,154,5,1,0.0271605592499491,0.0237804086120876,0.0237804086120876,0.0237804086120876,42,42,42,39,39,39,"v","5",1,1,0,0.0271605592499491
"World","Europe","Northern Europe","Swe - The Sound",2002,1,150,154,5,1,0.0266585813340931,0.0227537156850401,0.0227537156850401,0.0227537156850401,42,42,42,39,39,39,"v","5",1,1,0,0.0266585813340931
"World","Europe","Northern Europe","Swe - The Sound",2003,1,150,154,5,1,0.0248177898936216,0.0212931477771043,0.0212931477771043,0.0212931477771043,42,42,42,39,39,39,"v","5",1,1,0,0.0248177898936216
"World","Europe","Northern Europe","Swe - The Sound",2004,1,150,154,5,1,0.0251540521040154,0.0215813536717211,0.0215813536717211,0.0215813536717211,42,42,42,39,39,39,"v","5",1,1,0,0.0251540521040154
"World","Europe","Northern Europe","Swe - The Sound",2005,1,150,154,5,1,0.0258192315174884,0.021761845561138,0.021761845561138,0.021761845561138,42,42,42,39,39,39,"v","5",1,1,0,0.0258192315174884
"World","Europe","Northern Europe","Swe - The Sound",2006,1,150,154,5,1,0.0272807292621586,0.021829583611943,0.021829583611943,0.021829583611943,42,42,42,39,39,39,"v","5",1,1,0,0.0272807292621586
"World","Europe","Northern Europe","Swe - The Sound",2007,1,150,154,5,1,0.0282021166647793,0.0212894104544414,0.0212894104544414,0.0212894104544414,42,42,42,39,39,39,"v","5",1,1,0,0.0282021166647793
"World","Europe","Northern Europe","Swe - The Sound",2008,1,150,154,5,1,0.0290257636904071,0.0211215883941275,0.0211215883941275,0.0211215883941275,42,42,42,39,39,39,"v","5",1,1,0,0.0290257636904071
"World","Europe","Northern Europe","Swe - The Sound",2009,1,150,154,5,1,0.0328091709639269,0.0227459599222037,0.0227459599222037,0.0227459599222037,42,42,42,39,39,39,"v","5",1,1,0,0.0328091709639269
"World","Europe","Northern Europe","Swe - The Sound",2010,1,150,154,5,1,0.0329162659763077,0.0225249656947634,0.0225249656947634,0.0225249656947634,42,42,42,39,39,39,"v","5",1,1,0,0.0329162659763077
"World","Europe","Northern Europe","Swe - The Sound",2011,1,150,154,5,1,0.0322763768115521,0.0224373596349595,0.0224373596349595,0.0224373596349595,42,42,42,39,39,39,"v","5",1,1,0,0.0322763768115521
"World","Europe","Northern Europe","Swe - The Sound",2012,1,150,154,5,1,0.0321279538975928,0.0223606139252522,0.0223606139252522,0.0223606139252522,42,42,42,39,39,39,"v","5",1,1,0,0.0321279538975928
"World","Europe","Northern Europe","Swe - Western Gotland Basin",1990,1,150,154,26,1,0.0178242351567357,0.0149001265223823,0.0149001265223823,0.0149001265223823,42,42,42,39,39,39,"v","26",1,1,0,0.0178242351567357
"World","Europe","Northern Europe","Swe - Western Gotland Basin",1991,1,150,154,26,1,0.0188318129820668,0.0164844744403289,0.0164844744403289,0.0164844744403289,42,42,42,39,39,39,"v","26",1,1,0,0.0188318129820668
"World","Europe","Northern Europe","Swe - Western Gotland Basin",1992,1,150,154,26,1,0.0179426777181238,0.0171185753102194,0.0171185753102194,0.0171185753102194,42,42,42,39,39,39,"v","26",1,1,0,0.0179426777181238
"World","Europe","Northern Europe","Swe - Western Gotland Basin",1993,1,150,154,26,1,0.0248946525216243,0.0216630795742176,0.0216630795742176,0.0216630795742176,42,42,42,39,39,39,"v","26",1,1,0,0.0248946525216243
"World","Europe","Northern Europe","Swe - Western Gotland Basin",1994,1,150,154,26,1,0.0229780562071967,0.0205486352166525,0.0205486352166525,0.0205486352166525,42,42,42,39,39,39,"v","26",1,1,0,0.0229780562071967
"World","Europe","Northern Europe","Swe - Western Gotland Basin",1995,1,150,154,26,1,0.0219547646703132,0.0203638972975421,0.0203638972975421,0.0203638972975421,42,42,42,39,39,39,"v","26",1,1,0,0.0219547646703132
"World","Europe","Northern Europe","Swe - Western Gotland Basin",1996,1,150,154,26,1,0.0236280808131536,0.0221726308943481,0.0221726308943481,0.0221726308943481,42,42,42,39,39,39,"v","26",1,1,0,0.0236280808131536
"World","Europe","Northern Europe","Swe - Western Gotland Basin",1997,1,150,154,26,1,0.026586832805667,0.0233041269130895,0.0233041269130895,0.0233041269130895,42,42,42,39,39,39,"v","26",1,1,0,0.026586832805667
"World","Europe","Northern Europe","Swe - Western Gotland Basin",1998,1,150,154,26,1,0.026319247478746,0.0235203962176313,0.0235203962176313,0.0235203962176313,42,42,42,39,39,39,"v","26",1,1,0,0.026319247478746
"World","Europe","Northern Europe","Swe - Western Gotland Basin",1999,1,150,154,26,1,0.0268697398372305,0.0238895856080035,0.0238895856080035,0.0238895856080035,42,42,42,39,39,39,"v","26",1,1,0,0.0268697398372305
"World","Europe","Northern Europe","Swe - Western Gotland Basin",2000,1,150,154,26,1,0.02450274480843,0.0240321932791423,0.0240321932791423,0.0240321932791423,42,42,42,39,39,39,"v","26",1,1,0,0.02450274480843
"World","Europe","Northern Europe","Swe - Western Gotland Basin",2001,1,150,154,26,1,0.0271605230043483,0.0237804086120876,0.0237804086120876,0.0237804086120876,42,42,42,39,39,39,"v","26",1,1,0,0.0271605230043483
